word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
sugar,1850,2,1494,1094,7.3118,True,"important smoke nuisance case. messrs. macfie again fined.— yesterday, messrs. macfie and sons, the eminent and extensive sugar refiners, of batchelor-street, of this town, were again summoned before "
sugar,1850,2,1494,1097,7.3212,True,"... the: sale of at prices, for casill, that caunot fail to give general satisfaction, elrctro-plated set, comprising tea and coffee bat, cream ewer and sugar basin electilo-plated or nickel silver te"
sugar,1850,2,1494,1108,7.3381,True,"...egram.) plymouth, saturday, 11 a.m. the general screw steam shipping company s vessel hydaspes arrived this morning from the cape! she has a cargo of sugar and s"
sugar,1850,2,1494,1109,7.3381,True,"...s stock., cottage piano-forte, eight- days' clock, pictures, modern silver-plated articles, gold lever watches, show glasses, shop fixtures, valuable sugar mill, scales and weig"
sugar,1850,2,1494,1110,7.3386,True,"greenock sugar market, dec. 10. finer sorts of sugar still in good demand, and in some eases higher rates obtained. value may be quoted as under—brawn, 478; good ye..."
sugar,1850,2,1494,1111,7.3406,True,"valuable sugar estate. mile commissioners will, on monday, the let day of tnovember, 1858, at the hour of twelve o'clock at noon precisely, sell by auction (unless ..."
sugar,1850,2,1494,1112,7.3435,True,"claris's ing sugar by soap. this new process, invented by mr garcia, a sugar refiner, late of louisiana, was brought under the notice of the academy of sciences at pari..."
sugar,1850,2,1494,1113,7.3464,True,"ship news. an iced in the clyde on sunday, the greenock (75) tons), edward, from manilla, with a cargo of hemp and sugar for greenock; sailed 17th october. had light variable winds all the way down th"
sugar,1850,2,1494,1115,7.3495,True,"...promotes indigestion, and the other spoils the teeth. both are mistakes. no per- sons can show finer teeth than the black slave, who fat- tens on the sugar cane and if a"
sugar,1850,2,1494,1116,7.3507,True,"tares... bristol sugar market, march 28.—the market continues very dull, and prices for most descriptions of raw sugar are again rather easier this week. refined goods are ..."
sugar,1850,2,1494,1117,7.3549,True,"calming london, saturday, june 1, 1850. maintain high prices for sugar, and compel the over- toiled artiza❑ and miserable sempstress to devote a portion of their hard earnings for the exclusive benefi"
sugar,1850,2,1494,1118,7.3557,True,"calcutta commercial. export market very brisk. a good harvest is ex- pected. indigo and sugar command high prices. saltpetre and raw silk are firm much was doing in imports, especially in lancashire i"
sugar,1850,2,1494,1119,7.3575,True,"shipping intelligence. prs mr caraforissli, or. nipping gamete sad ""lloyd lx.• casualties. david luekie (barque), of and for london, laden with sugar and rum, 372 tuns burthen, nailed trim i)crn.lara,"
sugar,1850,2,1494,1122,7.362,True,"eire-eight horses burned. --- abont half-past six o'clock on sunday morning, ached in the primises of messrs. ..tames fairrie fit co., sugar refiners, (hebei, reenock, was found to be on fire. an imme"
sugar,1850,2,1494,1129,7.3785,True,"greenock sugar exchange, san. 7. in sugar there was a good demand at firmer prices. the value may be quoted as under—brown. 465; good yellow, 50s white, 545; fine w..."
sugar,1850,2,1494,1132,7.4035,True,"sugar refinery, poulton-cum-seacombe. on sale, by private treaty, a piece of land, in the township of poulton-cum-seacombe, in the parish of wallasey, cont..."
sugar,1850,2,1494,1137,7.4123,True,"bristol sugar market, march 13. scarcely any business has been transacted this week, either in manufactured or raw sugar, and the minket closes quietly, but very f..."
sugar,1850,2,1494,1138,7.4125,True,"...ongery, for the at prices, for cassi, that cannot fail to give general satisfaction electro-plated set, comprising tea and coffee pot, cream ewer and sugar basin"
sugar,1850,2,1494,1139,7.4156,True,"...f:ne condit 10n. p. s. the above article; may also be obtair.ed at the establishment, 202, park-lane, and 4, crosbie-street. rosewood tea-caddy, with sugar basin, 5"
sugar,1850,2,1494,1147,7.4367,True,"the press. the sugar duties. to the l•'uitor of 4' the ritess."" sir,—when england emancipated her slaves in 1834, she solemnly pledged herself to her colonists that she w..."
sugar,1850,2,1494,1148,7.4397,True,"of furnishing ironmongery elnctro-plated set, comprising tea and coffee pot, cream ewer and sugar basin electro-plated or nickel silver tea spoons from 70s od from 9s 6d per dozen. london-bronzed tea "
sugar,1850,2,1494,1151,7.4495,True,"bristol sugar market, nov. 5. the market does not show any appearance of revival, indeed there has scarcely been any demand this week either for parcels on the spo..."
sugar,1850,2,1494,1152,7.4524,True,"...as. the first to discover the accident by going down into the engine room. when he found himself up to his waist in water. all her powder is damaged, sugar an"
sugar,1850,2,1494,1157,7.4631,True,"ship news. arrived in the clyde, on friday, the orbona (222,) of alloa, baird, from mauritius; sail, d 24th march, with a cargo of sugar for greenoek, for orders. spoke no vessels. arrived in the clyd"
sugar,1850,2,1494,1160,7.4747,True,"for tlie at prices, for cash, that cannot fail to give general satisfaction. electro-plated set, comprising tea and coffee pot, cream ewer and sugar basin from 70s od electro-plated ot nickel silver t"
sugar,1850,2,1494,1163,7.4805,True,"rhe bf 4i ;the usti lighter or tatl7, gravy spoofl sauce ladles, sugar tongs, if for exportation"
sugar,1850,2,1494,1164,7.4816,True,"...tol. since the meliorable riots in 1831, no conflagration has occurred in bristol equal in extent or fury to a fire which occured on saturday, at the sugar refinery of messrs. fri"
sugar,1850,2,1494,1165,7.482,True,"and rob iron, steel, wrought, toseph harrison begs j extensive premises, 70, great george-street, great george-place, (late 'creasy,) ner and sugar basin ,from 70s od electro-plated or nickel silver t"
sugar,1850,2,1494,1172,7.4981,True,"...ironmongery, at prices, for casg, that cannot fail to, give general satisfaction. er..rcruo-plated set, comprising tea and coffee pot, cream ewer and sugar basin from 70a 0"
sugar,1850,2,1494,1173,7.4984,True,"m:ein* london gazette. tuesday, jan. 15. partnerships dissolved. pierce brothers, liverpool, grocers—ring, vickers, and co., liverpool, sugar refiners—h. lovett and co., liverpool, brokers. _ _ k • wa"
sugar,1850,2,1494,1175,7.5001,True,"...the money market still ina fences adversely the price of all articles in the produce markets, and the week has commenced with a very dull appearance. sugar"
sugar,1850,2,1494,1176,7.5002,True,.... we have received the paris journals of yesterday. the legislative assembly was occupied during the whole of the sitting on monday in discussing the sugar duties bill. a. council o
sugar,1850,2,1494,1178,7.5061,True,"for the electra-plated set, comprising tea and coffee pot, cream ewer and sugar basin electrd-plated or nickel silver tea spoons table ',, london bronzed tea urns oval trays, set of three ivory table "
sugar,1850,2,1494,1179,7.509,True,"rugar every wednesday for his own use. i will 'wear that prisoner was not entitled to receive it. foe his own use he was supplied with lump sugar. pollee-constable cook, 198 s, mkt betook the poisoner"
sugar,1850,2,1494,1181,7.5106,True,"miscellaneous intelligence to keep fruit raom wasps.—piace bits of lump sugar in the forks of the branch. a about two feet apart, all about the trees liable to their depredations. half a pound of suga"
sugar,1850,2,1494,1182,7.5111,True,"the press. capture during some african raid, through the hor- rors of the middle passage, to the ultimate condition of hopeless slavery upon a cuban sugar estate, or in an american cotton plantation. "
sugar,1850,2,1494,1188,7.5264,True,"want of sq. tfa.: for cotton 1,00 nd re-open sugar 1 meat. two car"
sugar,1850,2,1494,1189,7.5282,True,"...h.—william williams, an elderly, withered-looking man, upwards of 60 years of age, was brought before mr. selfe, charged with stealing a pound of raw sugar, the prop"
sugar,1850,2,1494,1195,7.5431,True,"london produce market. —nov. 5 sugar the market is rather dull, and the public sales are progressing without spirit. coffee the public sales are large to-day, and are going off heavily. ..."
sugar,1850,2,1494,1197,7.5462,True,"..., 70, great george-street, great george-place, late creasyi, for the sale of furnishing plated *set, comprising tea and coffee pot, c 'ream elver and sugar b"
sugar,1850,2,1494,1198,7.5493,True,"...ng ironmongery, at prices, for cash, that cannot fail to give general satisfaction electro-plated firr,comprising tea and coffee pot, cream. ewer and sugar basin electro-plate"
sugar,1850,2,1494,1200,7.5548,True,"...hing ironmongery at prices, for cash, that cannot fail to give general satisfaction electro-plated set, comprising tea and coffee pot, cream ewer and sugar basin "
sugar,1850,2,1494,1208,7.5825,True,"bristol sugar-dec. 12. the only trams ctions reported for this week are a few second-hand parcels of havannahs, manillas, and mauri- tius, for which very full pric..."
sugar,1850,2,1494,1209,7.584,True,"contracts for sugar, soap, tea, and oats. department of the comptroller for victualling, somerset house, 19th july, 1855. the commissioners for executing the office of l..."
sugar,1850,2,1494,1211,7.5893,True,"the liverpool standard, and general commercial advertiser. sugar prom new orleans.—the new orleans price current announces that 1,000 hogsheads of sugar had been shipped at that port for liverpool—the"
sugar,1850,2,1494,1212,7.5968,True,"total. 946 35,982 15,424 58,346 65,261 176,482 326,812 aggregate of sugar and molasses."
sugar,1850,2,1494,1214,7.6031,True,"greenock sugar exchange, dec. 31 sugar—fine sorts in good demand, but yellow and brown not much wanted. value may be quoted es under :—brown, 455; good yellow, 495;..."
sugar,1850,2,1494,1215,7.6101,True,"(saito b guttion. to sugar refiners, machinists, and others. important sale of machinery, implements, and plant of a sugar refiner, burlington-street. (friday), the 2nda is ins..."
sugar,1850,2,1494,1216,7.6108,True,"by order of the trustees, valuable sugar refinery, in liverpool. by messrs. thos. winstanley and sons, on wednesday, the ist day of august next, at twelve o'clock precisely, at the clarendon..."
sugar,1850,2,1494,1217,7.6113,True,"before mr. robertson gladstone, stealing sugar.—a man, who gave his name as william johnson, was charged with having stolen several pounds of sugar from warehouse no. 179, on the new quay. in the ..."
sugar,1850,2,1494,1219,7.6188,True,"... ironmongery, at prices, for casii, that cannot fail to give general satisfaction. electro-plated' set, compasing tea and coffee• pat, cream ewer and sugar basin from"
sugar,1850,2,1494,1221,7.6359,True,"b. jack son, and 16 moss street for the electro-plated set, comprising tea and coffee pot, cream ewer and sugar basin from ins od electro-plated or nickel silver tea spoons from 9s 6d per dozen desert"
