word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
sugar,1860,1,2177,1976,7.0618,True,"commercial. new orleans, lan. 11.—the steamer blen- ville is below, with havannah dates to the 7th inst. sugar was dull, at 71 to 8 reals. stock, 29,000 boxes, against 20,500 boxes last year. cotton s"
sugar,1860,1,2177,1978,7.066,True,"trial handicap, a. d. wagner wee aggie loaf sugar 3 four ran. portland plate. may queen 1 searbro' kathleen ................................................ the above are the only telegrams received ..."
sugar,1860,1,2177,1988,7.1361,True,"wit and humour. sugar or lssn,—a sweet, pretty 'girl without brains. the right man in the right place.—a husband at home in the evening. animal spirita.—one of the disting..."
sugar,1860,1,2177,1989,7.139,True,"r itcrit lugar isoattb /jilts t..• pioccss of matting the pills witb sugar has coin• ..h the proprietor to take out letters patent ol i order to protect them from imitst.ou, ...ir saccharine covering,"
sugar,1860,1,2177,1993,7.1462,True,"dr. buchan's ilatrnt sugar ooatrb phis. the process of coating the pills with sugar has com- pelled the proprietors to take out letters patent of great britain, is order to pro..."
sugar,1860,1,2177,1994,7.1496,True,"london produce market sugar there is only a small private contract business, and previous rates are supported. the demand is quiet for refined. common grocery lumps. cin 64. cof..."
sugar,1860,1,2177,1998,7.1714,True,rt crania' probart nark& in the liverpool colonial produce market to- day a little- better business was done by private sale. sugar the market remained steady but quiet 500 bags gurpatta dates were re
sugar,1860,1,2177,2001,7.1787,True,"dr. buchan's 13atent sugar eoattb ills the process of coating the pills with sugar has corn i.clled the proprietors to take out letters patent ot (.r. .1 britain, in order to p..."
sugar,1860,1,2177,2008,7.2214,True,"13attnt sugar olioatrb the process of coating the pills with sugar has com- pelled the proprietors to take out letters patent of treat britain, in order to protect..."
sugar,1860,1,2177,2010,7.2267,True,"grocers' gazeitz. lrrxitrodt. pituncoo masan. yriday.—theprodwee makes mashie extremely inactive, emir 3.100 bags 3hdan sugar are reported, at las. nothing doing in mubusies, rum, or coffee. swims* in"
sugar,1860,1,2177,2011,7.2323,True,ilatrnt sugar tioatrb villlo. the process of coating the pills with sugar has sem- pellea ttle proprietors to take out letters patent ty( ttre..t britain. in order...
sugar,1860,1,2177,2013,7.2649,True,"dr buchan's domestic medicines, known throughout the world for the cure of every disease incidental to man, woman, and child. patent sugar coated vf.getable pills, 4 fahily purgative for regulating th"
sugar,1860,1,2177,2016,7.3027,True,"tke gzbuiat vrzhre varitet. the liverpool colonial produce market to-day was more active. sugar the market was steady, and prices without change, the llkusiness being chiefly confined to west india; 9"
sugar,1860,1,2177,2019,7.314,True,".... peto, the chancellor of the exchequer said he intended to proceed in the same way as last year, namely, to allow id. in the pound drawback. duty on sugar and hops"
sugar,1860,1,2177,2021,7.3532,True,"commercial. new orleans, jan. 11.—the steamer blen- yille is below, with havannah dates to the 7th inst. sugar was dull, at 71 to 8 reals. stock, 29,000 boxes, against 20,500 boxes last year. cotton s"
sugar,1860,1,2177,2022,7.3543,True,"‘ 3 and pimento had declined, and sugar remained at last quotations. exchange on london jamaica and colonial, 90 days, 1 per cent. premium 60 days, 1 per cent. premium; and 30 days, 2 per c..."
sugar,1860,1,2177,2026,7.3892,True,"maribt& buoar.—the average price of brows or iduecov,ob sugar the produceof the british pesserrions in aelatti• a, for the week endiag august 28, w ms. 6d. per cat, exclusive of the duties of onstouts"
sugar,1860,1,2177,2027,7.3913,True,"[stamped, w. additional.] la. lower. provisions dull. coffee steady. sugar goodiuquiry. molassesquiet. crude petroleum, 24. mexico. new york, aran. 21. advioes received here vie san francisco from the"
sugar,1860,1,2177,2029,7.42,True,"gtt gzioniai proom 4tarktt the liverpool colonial produce market to-day was firm and active. sugar t there was good demand, and a large business coucluded, at prices rather in favour of sellers the tr"
sugar,1860,1,2177,2030,7.4202,True,"ztt cfflintiat proburt mar at. in the liverpool colonial produce 'market to- sugar remained without animation, and nothing was done iu molasses, rum, or coffee, while rice continued very inactive at t"
sugar,1860,1,2177,2033,7.4358,True,"dr bitcran's domestic medicines. patent sugar coated pills for purifying the blood, regulating the bowels, bilious and liver complaints, rheumatism, gout, scorbutic affections, costiveness, skin ..."
sugar,1860,1,2177,2037,7.4573,True,"... insa hildren t of star watches • ;a deem by which )10, in tilt lunication *oral soy ga, for an area it are no preparations decay. pickford and co. 6 sugar tierce at the railway on saturday london, "
sugar,1860,1,2177,2038,7.4644,True,"ardottint probate '1,2 rad. the liverpool colonial produee karket to-day was limited in business. sugar a limited supply continued, and the business was consequently confined to 850 bags native madras"
sugar,1860,1,2177,2043,7.4858,True,"dr. buchan's vatent sugar goateb the process of coating the pills with auger has com• pelted the proprietors to take out letters patent of t treat britain, in order to protect..."
sugar,1860,1,2177,2048,7.543,True,"commercial. stocks firm; ashes steady; flour quiet and unchanged; sales 4,000 brls. corn active, but no change rice and sugars 1c lower, sales 196 hhds. coffee quiet and firm freights. to liver- pool "
sugar,1860,1,2177,2058,7.6447,True,"markets. 81itgar.—bateray mama 10.—a tab teams imam dews alga week t. ma* aseeriplisas .1 raw awl al= sugar prism ran= asaltsesi ltaa.—tta dm= i slow, sad prier ll per puo. lower. tallow.- -litaar nva"
sugar,1860,1,2177,2059,7.6673,True,"...inactive, and the few dealings entered into have been at about previous rates. a small quantity of china produce is announced for public sale to-day, sugar —the m"
sugar,1860,1,2177,2060,7.6786,True,"dr buchan's domestic medicines. patent sugar coated pills for purifying the blood, regulating the bowels, bilious and liver complaints, rheumatism, gout, scorbutic affections, costiveness, skin ..."
sugar,1860,1,2177,2063,7.696,True,"sugar from serp,ents' skins! 121 1861 m. de luca made some experiments from i which t appeared that the skins cast off by silk worms might be transformed i..."
sugar,1860,1,2177,2067,7.7236,True,"i!ampsbire. flatent sugar eoatcb ohio. southampton.— the italic aug. 30.—the i•nitedi states' steamer .krago, captain lines, from new york, on the 'nth inst., has arrived ~it ..."
sugar,1860,1,2177,2071,7.7477,True,"dr. buchan's 13atent sugar eoattb ills the process of coating the pills with sugar has corn i.clled the proprietors to take out letters patent ot (.r. .1 britain, in order to p..."
sugar,1860,1,2177,2073,7.7632,True,"r.f dr buchan's domestic medicines, known throughout the world for the cure of every disease incidental to man, woman, and child. patent sugar coated vegetable pills, afamily purgative for regulating "
sugar,1860,1,2177,2075,7.778,True,"dr buchan's domestic medicines, known throughout the world for the cure of every dineum incidental to man, woman, and child. patent sugar coated vegetable pills afamily purgative for regulating the io"
sugar,1860,1,2177,2079,7.8145,True,...nced iu earnest in the howe .of commons oh 1 bursae). night. it was opened by colonel ilartteloti who &imbed that the ompidera-; mot of the duties en sugar le postponed until l the houle
sugar,1860,1,2177,2081,7.8382,True,"dr buchan's domestic medicines, known throughout the world for the cure of every disease incidental to man, woman, and child. patent sugar coated vegetable pills, a family purgative for regulating the"
sugar,1860,1,2177,2083,7.848,True,"dr buchan's domestic medicines, known throughout the world for the cure of every disease incidental to man, woman, and child: patent sugar coated vegetable pills, a family purgative for regulating the"
sugar,1860,1,2177,2085,7.8861,True,"the railway flour ea of cotton to-clay we was dull and sales slow, bu sugar firm. freights to liverpool, _ cotton to-day were at a decline of i and declined. the has from the ""evi. lunacy:""—"" i dare s"
sugar,1860,1,2177,2086,7.8904,True,"dr buchan's domestic medicines, known throughout the world for the cure of every disease incidental to man, woman, and child. patent sugar coated vegetable pills, a family purgative for regulating the"
sugar,1860,1,2177,2087,7.8916,True,"dr buchan's domestic medicines, known throughout the world for the cure of every disease incidental to man, woman, and child. patent sugar coated vegetable pills, a family purgative for regulating the"
sugar,1860,1,2177,2092,7.9617,True,"contracts for sugar, tobacco, and port wine. contract department, admiralty, somerset house, 6th august, 1868. the commissioners for executing the office of lord high ad..."
sugar,1860,1,2177,2094,7.9804,True,"c e. miteur of this morning tting of the corps legis- htive to sugar and coffee t three votes. that the emperor, eurron, presided yester. of faenza taken demanded ~.ae purpose aty upon the future of i"
sugar,1860,1,2177,2095,7.9897,True,"dr bitcha.n's domestic medicines, known throughout the world for the cure of every disease incidental to manowoman, and child. patent sugar coated vegetable pills, 4family purgative for regulating the"
sugar,1860,1,2177,2097,8.01,True,"dr buchan's domestic medicines, known throughout the world for the cure of every disease incidental to man, woman, and child. patent sugar coated vegetable pills, 4family purgative for regulating the "
sugar,1860,1,2177,2099,8.0247,True,"...t. flour puddings with fewer lana. and pastry with less rutter. recommended by the faculty aa a pre- ventive ow ind'. gestion, and (ant destreylngtbe sugar in tar flour) a"
sugar,1860,1,2177,2100,8.0256,True,"dr buchan's domestic medicines, known throughout the world for the cure of every disease incidental to man, woman, and child. patent sugar coated vegetable pills, a family purgative for regulating the"
sugar,1860,1,2177,2101,8.0431,True,"dr mitcham's domestic medicines, known throughout the world for the cure of every disease incidental to man, woman, and child. patent sugar coated vegetable pills, 4family purgative for regulating the"
sugar,1860,1,2177,2106,8.0675,True,"13attnt sugar olioatrb the process of coating the pills with sugar has com- pelled the proprietors to take out letters patent of treat britain, in order to protect..."
sugar,1860,1,2177,2107,8.0818,True,"dr buchan's domestic medicines, known throughout the world for the cure of every disease incidental to man, woman, and child. patent sugar coated vegetable pills, afamily purgative for regulating thei"
sugar,1860,1,2177,2113,8.1703,True,"dr. buchan's pattnt sugar oattb the promos of coa—ting the pills with sugar has coin p lied the proprietors to take out lettere patent of rvat britain, in order to protect the..."
sugar,1860,1,2177,2114,8.1786,True,"dreadful catastrophe at hull. on the 25th sept., shortly after eleven o'clock, an old building, known as the wu sugar house,"" in the occupation of messrs. walker and smith, seed crushers, fell with a "
sugar,1860,1,2177,2115,8.1995,True,"dr buchan's domestic medicines, known throughout the world for the cure of every disease incidental to man, woman, and child. patent sugar coated vegetable pills, afamlly purgative for regulating the "
sugar,1860,1,2177,2118,8.2089,True,"patrut sugar ooatrb pills. the process of coating the pills with sugar has com- pelled the proprietors to take out letters patent of great britain, in order to pr..."
sugar,1860,1,2177,2121,8.2259,True,"extensive and valuable sugar 'winery, old marked street, bristol. niessrs barna.rd, thomas & co. are favoured with instructions to dispose of, by private contract, the well known..."
