word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
sugar,1910,1,1137,1054,7.9364,True,"easter eggs. one pound of icing sugar, ans orange, one table- spoonful of cream, and a few drops of saffron colouring. pass the sugar through a sieve, squeeze and strain the juice from th..."
sugar,1910,1,1137,1056,7.9499,True,"easter eggs. one pound of icing sugar, ans orange, one table- spoonful of cream, and a few drops of saffron colouring. pass the sugar through a sieve, squeeze and strain the juice from th..."
sugar,1910,1,1137,1057,7.9725,True,"... syllabubs.—reat, a pint of cream to a stiff froth, and divide into three portions on separate plates. to one part add two tableopoonfuls of powdered sugar °lod grated banana; "
sugar,1910,1,1137,1058,7.9727,True,"...ea is a fine summer beverage. it is not much trouble to make a supply of this simple cooling drink about twice a week, and it only costs the price tf sugar"
sugar,1910,1,1137,1061,8.0003,True,"sponge cake. one polllld of sugar, lib. of eggs (in shell), 14-oz. of flour, lemon flavour. &at sugar and eggs for about 20 minutes, then add flavour, and beat for five, then add flou..."
sugar,1910,1,1137,1062,8.0067,True,"swiss rolls. two tablespoonfuls of flour, two tablespoonfuls of sugar, two teaspoonfuls of baking powder, two eggs. beat the eggs and sugar for ten minutes, then add the flour, and, last, the powder. "
sugar,1910,1,1137,1063,8.0195,True,"...f _1;71 110.1111.111.1 how to make elect-butt,4: take half oz. (two teaspoonfuls) rotontree's elect cocoa, two om ntargarine, two oz. floe granulated sugar. beat the margarine until soft and cr"
sugar,1910,1,1137,1064,8.0319,True,"to bottle fruits. allow lb. of sugar to each lib. of fruit; put the sugar into peeserving pan with just enough water to .helip the sugar to melt. when melted, put in tho fruit, and boil ..."
sugar,1910,1,1137,1065,8.0329,True,sugar in surgery. dressing wounds with ordinary sugar is reported to have proved successful. sugar is sprinkled in a thick layer over a wound that has prev...
sugar,1910,1,1137,1066,8.0352,True,"red currant jelly. six pounds of red currants, 11b. of sugar to each pint of syrup. method: remove the stalks from the currants, and put the currants into a stew jar; c!osely cover and stand the jar i"
sugar,1910,1,1137,1067,8.0452,True,"adelines. ftmr ounces of butter, tkm. castor sugar, soz. flour, 3 eggs, & teaspoonful essence of vanilla, some jam (syrup, dessicated coooanut (small tea- spoonful), baking powder. kub the butter and "
sugar,1910,1,1137,1068,8.0573,True,"...entillo man, fond of experimenting. anomeded in taming an nat. he kept tribes of ante in nests which he had made -himself, and fed them with honey or sugar through a tube. one da"
sugar,1910,1,1137,1071,8.0758,True,"healers -moot how to make klect-butta. take half os. mvo var7)ootfo18) rowntree's elect cocoa, two on. margarine, two ozp. fine granulated sugar. beat the margarine until soft and creamy, gradually ad"
sugar,1910,1,1137,1072,8.0846,True,"honeymoon tart pure and core gs many apples as will be re. (mired, and stew with veizir little water and sugar to tte. put into a basin one egg and two tableslx)onfuls of sugar. beat thoroughly togeth"
sugar,1910,1,1137,1074,8.1052,True,"...f _1;71 110.1111.111.1 how to make elect-butt,4: take half oz. (two teaspoonfuls) rotontree's elect cocoa, two om ntargarine, two oz. floe granulated sugar. beat the margarine until soft and cr"
sugar,1910,1,1137,1075,8.1103,True,"well to know. when stewing fruit add the sugar after the fruit is cooked, but while it i 5 still hot. by doing this a smaller quantity of sugar is required.---yo take tea eita:ns out of flann.fls,..."
sugar,1910,1,1137,1076,8.127,True,"tasty custard pudding. take a pint of new milk, oz. of sugar (or else eight or nine lumps), 1 teaspoonful of flour, a piece of fresh butter (about the size of a walnut), and custard powder. inix in a "
sugar,1910,1,1137,1077,8.132,True,"a good apple wine. four quarts of apples, crushed a little; pour over four gallons of boiling water, cover, and leave 14 days; strain, allow ]lb. of sugar to each pint of juice, add a little boiling w"
sugar,1910,1,1137,1078,8.15,True,"home hints. [the prizes ate awarded w miss m. lloward, .mis bell. miss 11. sinclair, mnl murray.] a sugar saver. itinite a jug with hot water, then put in two or three tablespoonfuls of golden syrup. "
sugar,1910,1,1137,1079,8.1502,True,"..., spencer-st., middlesbrough. kummel. _ this popular gcrman liqueur is made thus:— put an ounce of oarnaway seeds into a bottle with half an ounce of sugar candy. fill up the bottle with"
sugar,1910,1,1137,1082,8.1782,True,"barley pudding. quarter pound of sooteh barley. wash, an.-1 mer it in water, pour off water, iiald milk, beat up with sugar and nutmeg, a little butter or marrow is a great improvement, put in buttere"
sugar,1910,1,1137,1083,8.1932,True,"marrow tart. mix the grated rind and juice of half a lemon and one cunce of honey sugar with the pulp oi half a small cooked marrow. pour the mixture on to a plate previously lined with pastry, decora"
sugar,1910,1,1137,1084,8.2002,True,moss's rolled bacon (sliced)_ moss's margarine per i' lbs ras an ever increasing sale. moss's fine white sugar moss's best table castor moss's moss's moss's moss's „ sparkling loaf „ cooking figs stew
sugar,1910,1,1137,1086,8.2224,True,"44004. the new budget tax on mineral waters came into force on monday. the tax is id.. ',gallon on table waters containing sugar or fermented and id. • gallon on other table waten, and prime have been"
sugar,1910,1,1137,1087,8.2246,True,"pickled plums. seven pounds- of ripe plums, of sugar, one pint of vinegar, cinnamon, elovee, and ginger. boil the spices with the sugar in the vinegar for a quarter of an hour. lay in the plums and si"
sugar,1910,1,1137,1088,8.2312,True,"sandrin giia m cake. ingre&ents; flour, kit ground rice, sugar (fine), butter, 2 eggs, al candied peel and chea-ries mixed of new milk, 1 teaspoonful of baking powdei- mixed with the flour. cream the "
sugar,1910,1,1137,1089,8.2391,True,"orange meringue three oranges, 2 eggs, ioz. of oornitouir., half i, pint of milk; sugar to taste. peel and such tala orange. and put them in s pledish. cook th rind in the milk, aod when boiling strac"
sugar,1910,1,1137,1090,8.2694,True,"cowslip wine. to two gallons of water put six pounds of fin( sugar, boil forty 'minas% and take off the sown a: it r.sts. pour into a bowl to cool, and add the rinds two lelllolla, when eoid add four "
sugar,1910,1,1137,1092,8.3513,True,"...ruits at our stand in the exhibition. chimers, marmalade. guaranteed pure guaranteed pure freshly gathered fruit selected seville oranges and refined sugar only. and refined sugar only. no preservati"
sugar,1910,1,1137,1093,8.3697,True,"greengage jam. remove stalks, and take out the stemes, and re- move the kernels. blanche them, and lay thorn aside. allow one pound of sugar to each pound of fruit, and to every six pounds of sugar al"
sugar,1910,1,1137,1094,8.3731,True,"made with milk. the milk and the sugar you take with the tea are valuable foodstuffs, but there is such a tiny drop of milk in the cup of tea. if you could make your cocoa with milk, that ..."
sugar,1910,1,1137,1095,8.378,True,a sugar saver. now that sugar is so (lear it may be of interest to some hotteewives to know that a teaspoonful of pure glycerine takee the place cl half the ...
sugar,1910,1,1137,1096,8.4046,True,"round the kitchen fire raisin pudding.—four cupfuls flour, 1 mip- ful dripping, cupful isugar, 1 teaspcanful baking powder, a teaapoonful salt, 1 cupful wilmnas, 1 egg, 1 teaspoonful mixed spice, a cu"
sugar,1910,1,1137,1097,8.4304,True,"'gooseberry cheese. al]ow one p..lutid vi sugar to each pound of goose. berrles. tp and tail the gooseberries, wash them, and put into a pan with a cupful of water. cook them until *rider, stirrjng..."
sugar,1910,1,1137,1098,8.4317,True,"...cheese cakes. make some sthort pastry with eight ounces of flour, two ounces of cornflour, three ounces of lard. pin4.,la of salt, one teaspoonful of sugar. crean together one ounce sugar wi"
sugar,1910,1,1137,1099,8.4676,True,"sponge cake. weight oi two eggs in sugar and flour. 2ozs. of butter, half a teaspoonful of baking powder, flavour. ing% beat the sugar and eggs together until thiclt and creamy over a pan of..."
sugar,1910,1,1137,1100,8.4766,True,"spice pudding one cup breadcrumbs, one cup flour, one tea- -spoonful baking powder, half a cupful of currants, rai sills, grated suet. sugar, a little nut- neg or spice. mix al i dry ingredients toget"
sugar,1910,1,1137,1101,8.4832,True,"healers -moot how to make klect-butta. take half os. mvo var7)ootfo18) rowntree's elect cocoa, two on. margarine, two ozp. fine granulated sugar. beat the margarine until soft and creamy, gradually ad"
sugar,1910,1,1137,1102,8.5075,True,"lemon diamonds. take vb. flour, 3oza. sugar, 1 egg, ilb. of butterr, 10 drops of lemon ear,ence, 41b. of icing sugar, some lemon juice, and a little candied peel. beat tipe butter to a cream, a..."
sugar,1910,1,1137,1103,8.5141,True,"for the voice. a remedy found very beneficial by singers is as follows :—mix 2ozs. linseed, 2ozs rock sugar candy, 2ozs. thick spanish. put in a saucepan with a quart of water, boil for 1 yours, strai"
sugar,1910,1,1137,1109,8.7469,True,"to clean stone exposed to the air. pius, .tbniove all dust with wash with lukewarm v.aver in whit± a quantity of sugar soap has 1-/een dissolved, and cleanse off with lear water. smooth surfaces may b"
sugar,1910,1,1137,1110,8.7746,True,"... ounces of butter, soz. of flour, 3oz. of caster sugvaz, 1 egg, soz. of currants, a small t.,l3..qpoonful of baking powder. cream the baiter, add the sugar and egg, sift in the "
sugar,1910,1,1137,1111,8.7768,True,"butterfly cakes. three-quarters-of-a-pound of flour, ilb margarine, ilb. of fine sugar, 1 egg, 1 heaped teaspoonful cream of tartar, 1 level teaspoonful carbonate of soda, in half a cupful of warm mil"
sugar,1910,1,1137,1112,8.7912,True,"birdk when sugar is liquefied in the cream like fluidity of bird's custard,_ the swe'ele-tiing power is greatly increased. if therefore you always serve bird's custar..."
sugar,1910,1,1137,1113,8.818,True,"how to make elect-butta take half os. (two traspocmpls) botontree's elect cocoa, two on. margarine, two ozs. fine granulated sugar. beat the margarine until soft and creamy, gradually add ,he sugar an"
sugar,1910,1,1137,1114,8.8307,True,"sandrin giia m cake. ingre&ents; flour, kit ground rice, sugar (fine), butter, 2 eggs, al candied peel and chea-ries mixed of new milk, 1 teaspoonful of baking powdei- mixed with the flour. cream the "
sugar,1910,1,1137,1115,8.8391,True,"notes on horses. fresh, w arm cow's milk, with a teaspoonful of sugar added to each quart, is the beet food for young colts that have to be raised by hand but the milk rhould not contain more than 4 p"
sugar,1910,1,1137,1116,8.9383,True,a sugar saver. now that sugar is so (lear it may be of interest to some hotteewives to know that a teaspoonful of pure glycerine takee the place cl half the ...
sugar,1910,1,1137,1117,8.9808,True,"currant soda cake. lb. currants, 1 lb. flour, lb. brown or moist sugar, lb. butter, 2 eggs, 2 teaspoonfuls treacle, 1 teaspoonful bi-carbonate of soda, pint milk. method: mix the flour and soda, rub i"
sugar,1910,1,1137,1118,9.0838,True,"sponge cake. weight oi two eggs in sugar and flour. 2ozs. of butter, half a teaspoonful of baking powder, flavour. ing% beat the sugar and eggs together until thiclt and creamy over a pan of..."
sugar,1910,1,1137,1123,9.2741,True,"yorkshire cake. one egg, its weight in flour, butter, ground rice and sugar, one teaspoonful of baking powder, and a very litt:e milk. mix butter and sugar to a cream, add egg well-beaten, tibtein flo"
sugar,1910,1,1137,1125,9.3109,True,"red currant jelly. six pounds of red currants, 11b. of sugar to each pint of syrup. method: remove the stalks from the currants, and put the currants into a stew jar; c!osely cover and stand the jar i"
sugar,1910,1,1137,1126,9.3522,True,".... two lemons., 1 doz. oranges. slice arid weigh, and to every pound c/ frail add 3 pints of cold water, let stand for 24 hours, end then boil without sugar for half a.n hour, or until tender;"
sugar,1910,1,1137,1127,9.3595,True,"household recipes, economical pies. (no sugar required). peel and grate ill). of apples hnd stone lb. ot tneit :ine some p'le plate witli good pastry, and pui a layer of grated apple into it, the..."
sugar,1910,1,1137,1128,9.4271,True,"_apple and bread pudding. take half a pound of bread crutii—b;4:4;ne and a half pounds of apples, a little sugar and butter. pare and cut the apples as for a p:e, put a litt:e butter in a pie.dish, th"
sugar,1910,1,1137,1129,9.4344,True,"amber pudding. one custard powder, one pint of new milk, sugar, and lemon peel 40 taste, and a portion of straw- berry jam. boil the milk with the sugar and lemon peel, beat the kgg up with the eustar"
sugar,1910,1,1137,1134,9.6696,True,"household recipes, economical pies. (no sugar required). peel and grate ill). of apples hnd stone lb. ot tneit :ine some p'le plate witli good pastry, and pui a layer of grated apple into it, the..."
sugar,1910,1,1137,1135,9.8562,True,"to waterproof cloth. take onr ounce. (;aeh of powdered alum and sugar of lead, stir them in a gallon of rain water, and when the mixture is clear pour off the upper liquid. chose a close-woven cloth o"
sugar,1910,1,1137,1136,9.887,True,...erfect is perfect in folly you cannot get white flour out of a coal- sack nor perfection out of human nature; he who looks for it had better look for sugar in the
sugar,1910,2,1719,28,3.8416,True,"tea table talk. es, a taw, oo the nturt failure. stir. vo,v. many housewives have sated or acquired sugar for preserving. but what with die failure of uilitiliof the fruit crop, and the limitations of"
sugar,1910,2,1719,122,4.2272,True,"jam for haslingdm sugar economy in -imtember eavesi, surplus of five tons. local food commtitee's excellent scheme. at thuraday aveniug'• meeting- ef himlorsgdso itutriotic ..."
sugar,1910,2,1719,155,4.3,True,"christmas cake. ow 2 pound or dour, lib. but-ter. ft astor sugar. .;ib. suitanas, lib. currants, four egg, ioz, of baking :""""""ler, 411). of mixed peel, milk to inin. bait 3 iea,poonttil of iinnanicon."
