word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
tea,1900,1,18651,18241,10.9896,True,...tpsel• a plikiiiit 114.411 t at 101.113111. jae at port. itiothroora pat... tees wow to ito amenetortossb.lli at mee- littos thole dattoli at doty it tea anew
tea,1900,1,18651,18243,10.9919,True,...t. 'llwe 'armee sad the ceemer. as sacral smut oreareed at lbe tad.- at elie lasseets bsid last &tett at mask- peel by ns j. parkas a arm aamad novak teatimes was •••••••••4 es the
tea,1900,1,18651,18244,10.9951,True,"• benson's ""imperial plate"" & cutlery equals silver, at one quarter the co tea sets, crue waiters, spoo' forks, and table cutlery of the best qualities. for fall details, prices, eic., see watches fro"
tea,1900,1,18651,18246,10.996,True,"thoilvion. tea amt.& tea awl pehlte ittemsag te wannrlllea with tla• pneutst• 11•thaltat elleteb take plee• toe 1;aotl frets, et a. 141• ties le width tàn. ,ii h• t..."
tea,1900,1,18651,18249,11.0107,True,...t. 'llwe 'armee sad the ceemer. as sacral smut oreareed at lbe tad.- at elie lasseets bsid last &tett at mask- peel by ns j. parkas a arm aamad novak teatimes was •••••••••4 es the
tea,1900,1,18651,18252,11.0348,True,"hillsbro' ""robins"" at tea. the children of 111ilsborti and owloton, atd e 7ffiv:vad""a""trr,tra',l that .httl, given on thursday ti fit week at a •robin• tea at the owlerton par..."
tea,1900,1,18651,18254,11.0473,True,"war notes. a new army for home defence. the qfeen's appeal to her old soldhr. the follorrutg: tea 4 i.nued front the war oqbarne, feb. i. 1900. my dear lord wolseley.— as so large a proportion of the "
tea,1900,1,18651,18256,11.0527,True,lh/boatmen imitertained. intlilstin4i oaiwjmo ltit niort. the tx q llet. rat tlrafttecntit.:= the 11re45•1 larbootra sad rear roe to • tea remarrat in re 111r.rool cheer • rand ered th• arras loft mel
tea,1900,1,18651,18257,11.0545,True,"ripon grammar school. old boys re-union, saturday, july 28th, cricket match on the school ground, married v single (if this can be arranged), at 2.30 tea 4.30. old boys association meeting at 6 p.m. c"
tea,1900,1,18651,18258,11.0608,True,"r. eou agri- ---mmtp a na. nintiimo at tub ovimmin own pah.. petata.—aatelare wtomital la.= as ala with tile owe or tea lamt. alma war lilt me. ill le =14,1=1,a1.0.11. .(1.7 1610. mazgusail neemelyzio"
tea,1900,1,18651,18259,11.0668,True,"fashion notes. piping bids fair to become as popular as it some tea years since. not only does it border the edge and head the top of elylped flounces, but it us u3ed on the seams of skirts. the storm"
tea,1900,1,18651,18260,11.0694,True,"mode for two penny stamps. the sample of 2/ tea we will send you is sufficient for 30 cups. name and address of nearest agent sent. brooke, bond's tea. sold by 3o.n(x) agents, at irk, 14, 11. lie, ..."
tea,1900,1,18651,18264,11.0869,True,"eieptimbir 9, 1904. it le bet eit trotter& awl settee. resit woe the unice. menet w- ain tie mewl fee the rites, tea lw 1141. is wet thriaera hewerew i the ewe now ben to. 411., bet at teamster it mer"
tea,1900,1,18651,18266,11.1005,True,toncola' tea has no equal. eade's pills. eade's prias. all who suffer from gout or rheumatism should im- mediately have recourse to rade-9 pmts. hundreds rthos pi...
tea,1900,1,18651,18267,11.1008,True,fleetwood not& pros-kit' tea is ins/ for wei • wereedal iamb& rstio teat place is the parish-mei an gatantay hist. it ie propored to farm • amnia.* to or egoista pith tha vicar a...
tea,1900,1,18651,18271,11.1172,True,"lab sob ile ire lei a om tea owl boor we palm ire lb =li.ue ii al., ambilba lb eniebbe i win le' va os i ...left ._"
tea,1900,1,18651,18274,11.1387,True,"gem tea visieelie. patint opticii, iwicserrn. ......... inlvaiiila 1117.14::::map law. • .0.1.1 ir.dli• um- rm. s• oro. dams lb wm i. grre gaurxwalair"
tea,1900,1,18651,18277,11.1637,True,"stanningtun news. -- 0. ilootley osetoas ow meal • 114* fel teak place. sad a.. lallatratt by meat. we gm mellor* tome a the. • he, or tuantay the i tea =delta( •••••i. it.tol- lowed be • •••••••11aae"
tea,1900,1,18651,18279,11.1681,True,"i. locazi iicinuis woe l'alisbegare _ _ nm= ow, tea ellaabm."
tea,1900,1,18651,18280,11.1747,True,"the ex,a saturday, september 8 1900. itour old spoons, forks, cruets tea and coffsu sets re-plated with pure silver. and a written guarantee to wear for ten years in first-class cinality. j. and f. br"
tea,1900,1,18651,18283,11.1899,True,"...l balinon cars. =arvid cam. panimanic %isdn on mca a land mica • ram, or mtv nola the exhibition grocndo. japaness bazaar a tioral fete. new japasine tea hhusk. spicial afticrnhon tea hs "
tea,1900,1,18651,18285,11.2056,True,"fleetwood note. wab the edthet of the sew yeer. we teal! ▪ tbe dank pretty we,. sad ii la to lo boßod the trader will to maiotelood. several noumea hove orethol *mao tlio wet awl or toe. aod today the"
tea,1900,1,18651,18287,11.2224,True,"...s. hoylaxe and west the &iliac club opens its season on aduealay evenim next with races jar the ""or mu:di:lip jess, for which there are from seven to tea starters. in addition, the ""d"" or o"
tea,1900,1,18651,18288,11.2243,True,weigh your tel i thes hoy 6414 ol :he &le del gime • 1..11 lb to fir oh dna put sr vartla •lise yoe pay foe tea • •• iiaypols tea is lives • tea met weseht d tem. may • •• alaypnle's vtehle coe roe* 1
tea,1900,1,18651,18292,11.2422,True,i tea. ftru weight. ils rig not so bo rawary to fro pas hi wlelli in on par pr. fr fr do ila or ii on sol so fs por we fro or dr. do ns or ri aa emailmr. 1...
tea,1900,1,18651,18296,11.2527,True,"pompeii,-the buried clly. on thursday the rev alfred wells lectured in the brunswick assembly hall tea very large audience on ""pompeii the buried city,"" illustrating where he went and what he saw with"
tea,1900,1,18651,18298,11.2708,True,"... arta matailart, tee a the torte herrey. roe oltargel tooth altetriceri • add dor preerte pretel doh, —mr. aden ate preetela at barf of the illp.c.c, tea it re • did "
tea,1900,1,18651,18299,11.2738,True,esh. tea warrington board of guardians. the cost of deputations. a meeting of the warrington board of guardians was held at the workhouse on wednesday under t...
tea,1900,1,18651,18301,11.286,True,"west .end ground, eckington. mr. w. wilkins added £1 to an entrance tea et s. each, to shoot at three birds each. the fonowring three divided li 15.. -4. ginger, 21 yards rim. (two shares): b. chimble"
tea,1900,1,18651,18302,11.2892,True,to get what you seek amvionsa a tea but 1:11.430114 md= am :es
tea,1900,1,18651,18303,11.2954,True,"tl‘t, men on a bicycle. owe oron • tine—a loaf tea ses. ii mesa sow• thoash la assay yea. sem —teepee was ut • bad way la them arta. via • email.* he. anent. tie wan ,le..de ha at st. mak sod ask as a"
tea,1900,1,18651,18305,11.3016,True,a tea .rops ea the toothbrush every moraing 11lift 18c16.*°
tea,1900,1,18651,18308,11.3217,True,"household hints. to burma bircit l.c.—to restore the colour to black lace which has got shabby looking, dip the lace in strung black tea or in ammonia water. if oue application is not sufficient to re"
tea,1900,1,18651,18310,11.3243,True,"...il swot moots wad& • meetley motive et the tlemittet v.m. owned iwo held bat dale. cearaler lbods• oat...l4...thmemizre.i.sh.elmo mmmmmm.iiis,ii=ii erteatoiciu • klase eve mil bomb atba"
tea,1900,1,18651,18313,11.3333,True,"...easily drown of all plants under benches or cool houses, where the temperatures range from about 45 to 50 degrees by night, with a daily rise of some tea "
tea,1900,1,18651,18316,11.351,True,"a rutsz,ic tea will le provided in the new street school meat the carnival from 4 to 6 pro., by 3. ikedale and sun, cldltxtiullers and caterers."
tea,1900,1,18651,18317,11.3612,True,"skidby. 41 skidby the sports and procession were post- poned. the tea nch held on thursday. over 120 children and 2zo adults were provided for, in the evening a service of intercession, con- ilticted "
tea,1900,1,18651,18321,11.371,True,councillor jolin brown. 6.7;u. harrison. 590; j. brown. 464; and w. young. 2tr2. mr. brown did not again seek municipal honours until tea years later-107 --when he defeated mr. geo. jonos in the west 
tea,1900,1,18651,18323,11.3824,True,"15 months sinc 4ro) ,4•3 • *ll the great soap _ household d o n( zs'es are the verm.,rel, cyclone, aad proved mcgowan. a half moll gas pipe, tea long, and fitted at the end with hose and attachments, "
tea,1900,1,18651,18326,11.4168,True,thirty-niue giris in tea years. thirty-nine girls are now in a room. in ten years 15 will have married. in ten years seven of the 15 will be widows dependent upon their own e...
tea,1900,1,18651,18327,11.4172,True,mr. charles mr. charles booth's booth has nearly great work. brought to an end the formidable undertaking which he commenced more than tea years ago. he has described the social and reli- gious life o
tea,1900,1,18651,18328,11.4246,True,"13,(lt111.11 hist lialite. i ,tea. do nyt 111,,p11 kity any 1,1,r,t4./n illelnir t lit ...110 challenge tea the beat wallin ppr challenge tea usan eronownwal los., tor .11 issas. chal..."
tea,1900,1,18651,18330,11.4353,True,"a warrington man's fall. a man named john murray who resides at 23, cartwright-street, was engaged in painting the e%- tenor of the queen tea company's premises in bridge-street at 7.15 on tuesday eve"
tea,1900,1,18651,18331,11.4542,True,"ballet girls at tea. jinstbse interestleg ciatkeel aeother very florae sad iatersitiee pthetiee ,e the bells &le wigged at the wlmilot gelder peethe. feet owe ea irn. da..."
tea,1900,1,18651,18337,11.4736,True,"immiiiiimmii. ""m ypole"" tea has won it. way on its own superb merit. alone to the tables of hithaws of the phitish ritopui. xerwrcr mat p 041"" imo slways hal, a* wield al tiros ..."
tea,1900,1,18651,18339,11.4797,True,"... hi it emir le the ile ikea pa up web rasa mles yea pg tor tm i mmour /1111 le errs tall rt walla 4 tam iliwq 4 .iliepre"" rah gle. pam wale ii worm 4 tea"
tea,1900,1,18651,18341,11.4838,True,"oil guns to calm the sea. the effkacy of the use of the oii lag in clwin the waves in the immediate vicinity of a chip at tea ham been abundantly proved. in many cases of exceptionally stormy weather,"
tea,1900,1,18651,18342,11.4889,True,fit anne catholics at tea thew wee • gather-mg et ewer ii• friept• as tle metal tea petty is etweectieo sit% ow chart h of eer lady held at the st. owes pubis. mall. laet the ...
tea,1900,1,18651,18343,11.4923,True,"2.-father's return. who has a weloome for father? for, oh! he has toiled all day, and now he is glad to come and rest, and put all his oares away. is tea all ready for father? is the room all tidy and"
tea,1900,1,18651,18350,11.5192,True,"edward farmer kinn street hotland nether. watchmaker .0.1, working jew musical buj • satoiaarsa. mourn, tea"
tea,1900,1,18651,18351,11.5204,True,"madaiii !dobkin% xl ariiiiii wiecit. omr ile. 1111111lui wm% affies rid's. ria. ""mi sib;min b. pma drib ga own sammy!. wa mtg.. at wm tea mirimmea; chan pionsh ip wo oaa• pro la taw t. at tie pim mybi"
tea,1900,1,18651,18352,11.5297,True,"lord cecil proposes. when the marquess of putney was a baby of tea months old he was mysteriously stolen by some un- known person. the duchess of datchet was con- vinced that ivor deere, the duke's co"
tea,1900,1,18651,18355,11.5426,True,"a farmer's find. at }figla cross farm, rogerstone, near newport (mon.), lives thos. bing. he is now a fap:a labourer, but he bas seen tea years' military service in india, and has had some stirring ad"
tea,1900,1,18651,18357,11.5564,True,"""angelus"" 'piano player. i i mak the leasure telealia i eilliet: *woe itgleeeera teateem is • ireasy ore el so marl. i low bawl as eller isstoileas el ay isa bet the le he mei away the best. i eamei s"
tea,1900,1,18651,18360,11.5655,True,"illitsiiirre port tire told winds of tbe pea defier two beak i net been entirely immo of lad tea* =""trat wem dare with set bed at throe ter a time, but we were reededren. the death et eoe el the vaele"
tea,1900,1,18651,18361,11.5692,True,"only one the good soap is fels- naptho, nolhody ever heard of abother; there is no othei that dawes tea times its cost. felsakptkivjg wilma strest,loadas 0"
tea,1900,1,18651,18362,11.5746,True,"indispensabijs to all housewives. noining. noon and nigh?. is tun nimes • tallow table 124/ouii7n tea. tea. upon that point uwe will be • general sequences.* the aiseek, r• le be sure at rotting eoud "
tea,1900,1,18651,18363,11.5836,True,"for royalty the tea =l.# :=4l own i ._l'..""=i•trit""..•4 wwl gwoortir an saw twat llowww.""...twrierwea ilwivoms4ter clw""fello. w yew wilm=4l6bww. mg gym. wo relaci and gu..."
tea,1900,1,18651,18364,11.5837,True,...appy gathering at !mth n. otroagor ...deem of the men= omura of lb. catholr. body m mom amid he tibial.. mae the latormt takes la it. cuthbert'. mama tea party. this year
tea,1900,1,18651,18365,11.5848,True,"...rustling on the moorland, there was murm'ring on the cliff-top, and i wished i knew the meaning of a sound so sweet to lie. there was no one there to teach me, how t"
tea,1900,1,18651,18366,11.6008,True,the great australian remedy v itadatio ity tears a martyr. to 0 fa dacus and intilnal mu= february sled. nis. dear er.-it so with meth estate& 1.. able re teetaly to re great nee tem psis i be. ba...
tea,1900,1,18651,18372,11.6199,True,"...ad time to take them off the table."" i visited. nannie two years since, and they were just the same, but she said she had never bad the same no:an or tea things used since we were ther"
tea,1900,1,18651,18378,11.6521,True,"important to readers. it has 001110 to our knowledge that certain newsagents have been substituting other sunday papers for tea umpire amongst our regular readers, stating that our paper was at to be "
tea,1900,1,18651,18379,11.6567,True,"...ive spurt. sir george bulbugh, of rose-onthe.wye, and head of the firm of mewrs. howard and buhough, ltd., of globe wjrks, while travelling from york tea edinb"
tea,1900,1,18651,18381,11.6672,True,asiatics. boer meal flour or bread loi zs. rice sugar c iffee tea
tea,1900,1,18651,18382,11.6694,True,"prefrall. ban. samna lisoot--tbare vas • erwartletl attendance at ow assaal gatbayin is eeneeeties 'nth os }mum /nada, selma ibt baeb. • tea aid ostartaimatat. the trau•rat'a ragaryt sheered that aft«"
tea,1900,1,18651,18383,11.6731,True,"...e's sister. _ jas. ratcliffe, worker in a cotton mill, was sum- moned at heywoodon wednesday for desei ting his wife. when the magistrates were about tea mace an order it becam"
tea,1900,1,18651,18385,11.6821,True,"the weekly journal. friday, january lone, 190 l local gossip. social. tea great social event of this week has been, undoubtedly, the marriage of miss evelyn 1). baines with the rev. a. d. sloan, m.a.,"
tea,1900,1,18651,18386,11.6868,True,...m imp layton 1)1.46%1. companic-house pro. prirtoioi asa tick din ws whaled ratromage ty fttaigas.% company-11er purr- tan' am*rwas lield their saard tea ausa
tea,1900,1,18651,18388,11.7018,True,"the old and trusted remedy that has stood the test of forty years. thousands of people praise tea sdale's chloitudyn e for the good it has done them. mr thomas braham, kirk. hamgate, near wakefield, w"
tea,1900,1,18651,18389,11.7032,True,"to de dad in case and dotted. ordeii emily aly.fil family oidis ""elo 0 0 n."" it. %ticker. sheffield. herniza tea. all flitutseßs and stores kull kuntz/. tei le rt un tea ter taw pew swat writ., v. l. "
