word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
tea,1840,1,4753,4205,8.7107,True,"the express, tuesday evening, november 14, 1848. had tea preferred setainst them it aliened that the pro- seewors were a mr. lloyd, • mkn ht, and other peofr- sons •d the defendants, who r. all reside"
tea,1840,1,4753,4206,8.711,True,";ourt-- twelve, ywood s alan- le tea ingharo e..hureh, district ershire, new- alf-past grocer, al the a to the 1, great ebburn, printers, ts, new [sunder, brooks, 1. lieb- reich)-- latic..."
tea,1840,1,4753,4210,8.7191,True,"ated to damp the confide rs of stock, and tt this circular, we has% ere we issu. and other ports, and find th nomina 1 .stablished wer tha tea (souchang flavour) is ani been hitherto only known by hav"
tea,1840,1,4753,4215,8.7258,True,"...v en inc.) chronicle.—the for: tie....ttion of parisis looked upon rather favourably io the ity, r.s the ro';',aos of em_ ploilng the french workmen, tea of st"
tea,1840,1,4753,4217,8.7266,True,"1 09 1 40 2 10 0 2 12 0 4 salt spoons (gilt bowls) 1 fish slice • • .. 12 tea spoons • • .. 10 .. 7 b—3 16 6 4 8 8 1 pair sugar tongs 015 0 017 0 the classic is a new patters, much admired for its ele"
tea,1840,1,4753,4218,8.7266,True,"...ions by private treaty were extremely limited both for home use and export, but in prices little variation moment took place. the imports were light. tea market. much busine"
tea,1840,1,4753,4220,8.7338,True,"summary of news and vtibitt eptutott. who runs may read."" tea party at white conduit house. soiree in honour of thomas slingsby duncombe, esq., m.p. for finsbury. a soiree of the friends, admire t, an"
tea,1840,1,4753,4221,8.7386,True,"examples. tea • '4' premium. p, 't bonus bonus in g°. n assured se 4 added. cash. 1-3 i may if, ‘l4 borrow. i,> --- --- £ xs. d. 1 1f8i.3378 1000 74 3 4 .{ 1839 18..."
tea,1840,1,4753,4226,8.7528,True,"• 'p enny. to throw out the masa the second rips kw to emasoghw• it in countatte and ri oetollo of table to tiny .0 tea 1.6.11. ibr pauper. 1 deism' the elreomataiees to giweel-eleor • poo _,r-budied "
tea,1840,1,4753,4227,8.753,True,wales. tea murder or three children elf their mother near carmarthen hu been already described in this journal. the inquest on the belies was concluded on thurs...
tea,1840,1,4753,4228,8.755,True,"to export the dela ems, should rim found • te maim to de es, whilst km& at their very dews far the • whisk the expense of hawk rst 'to weal masa tea has prises fa asidnishei=l t etk '..4 b a bldg% 11."
tea,1840,1,4753,4229,8.7557,True,"...,ztrzu hrs. wa.ylett, the eele the theatres-royal, drury-lane, c( mr. alexander lee, the eel engaged for a limited period d vocalist and actress,from tea composer, i and will presi"
tea,1840,1,4753,4231,8.7674,True,"tea party. the friends of free trade principles took tea together in the exchange, at five o'clock, when the splendid suite of rooms were thrown open for..."
tea,1840,1,4753,4234,8.7723,True,"t-street great nelson :er and tea •dealer. solicitors,"
tea,1840,1,4753,4235,8.773,True,"of ea' of, do on !ir • he di. ;he ie. iiy. go tea •-• i 0"", 0' ,? !e• fr. ~o ;,. • so lye! ~yys, 'i, f r~ 0° cif y 'n 6 t ,; 9 ~ ~"
tea,1840,1,4753,4236,8.7739,True,"wouopars celebrate') overcoats. ▪ ""if y, rotvere. of 6, cesar meet, mire to lila me- atm mane albert, and the stwordal patentor of the wie*wied weds& tea .attar dowr sown by ahrot every nor town and a"
tea,1840,1,4753,4238,8.777,True,"for sale, at the brewery weahv, strand, about 17(k) vi el i- o ,easut da ni erica rg deals. varying hi i,ngth from 6 tea to 721 pot swansea, nov. sist, 1649. ct ----important sale at pwlly to be sold "
tea,1840,1,4753,4239,8.7791,True,... disposed 17 an old-established .1.. grocery and provisi 42104t0r bakehouse in one of the most densely p 1 urhoods in man. chester doing a first-rate tea y money tra re
tea,1840,1,4753,4240,8.7793,True,"...icles at proportionate prices. a very strong plate, the forks f b: very strong plate, with solid silver points. i the stock, consisting of dinner and tea services, c"
tea,1840,1,4753,4242,8.7843,True,"presentation of plate to john brooks, esq. a tea party took place on wednesday evening, at the tern- perance hall, little bolton, the primary object of which was the presentation to john brooks, esq..."
tea,1840,1,4753,4244,8.7883,True,"tea is loudly dem tifiable o; ev expediency, yet we because the existing c 1r to do"
tea,1840,1,4753,4245,8.7885,True,"italian wart 11, grea 7' george-su new durham and i 1 has ar nrst family tea l lami and companv ly's baltimore-hams icholas twiggi 20, mill-street, tox lamps"
tea,1840,1,4753,4247,8.793,True,sometty t i don't know. (a lamb.) when did tea take thaw throe manners wilma i mat up to the se lams with then. the gemarnen gat off the 444 band ticstal went boa the baton a the bin to bal- mer. ...
tea,1840,1,4753,4250,8.8009,True,"r courie i. y 3, 1814. there i passed tea ise? and your snow"
tea,1840,1,4753,4252,8.8016,True,"datent concentrated tea company. notice is hereby given, that no further application for shares in the above company can be received after tuesday, the bth of july, after wh..."
tea,1840,1,4753,4257,8.808,True,"state of tea foreign wool trade, leeds, nov. 21.—the sales effected in foreign wools this week have been only very mo- derate in extent, but prices remain steady...."
tea,1840,1,4753,4258,8.8097,True,"office of ordnance, oct. 31. abridged from the manchester guardian.) the committee of the manchester anti-corn-law association gave a tea party on thursday evening last. upwards of mo tickets were iss"
tea,1840,1,4753,4259,8.8111,True,"~• ~...t only eturns *. [ow! and ~.461• „ab& wltall ....do. sa' „s. itv• calvi. 26. • sq 20 ~, teke2o tea am 2l 2010 • a 0 # am l i 0 r pesk• 39 45: 2 49 41 41 45 7. 4 2 -45. 42 44 40 44 38 4° 41 45 4"
tea,1840,1,4753,4262,8.8165,True,"in city of said cif acid .!;', jul u. tea aaßlcvz taitbald la eight the 411 riii"";""'ut d 12 a tloh.—ettlres quin • 16.,_e4111 g 4 boast thdaa i. by ill lai al %as 0 trealla le tw lt. .4,44,t(..."
tea,1840,1,4753,4263,8.8174,True,"...instant, at twelve o'clock, at marriott and co.'s office, 19, exchange- buildings, 213 bales repartllans cotton. marriott and co., brokers. thursday. tea on "
tea,1840,1,4753,4264,8.8182,True,"...rade, tbe sanscaisztui respectfully intimate that arrangements have been made with mr. daniel maccallum, grocer and wine merchant, d!filenlty arim __ tea and coffee dealers, tt, bakers pla"
tea,1840,1,4753,4268,8.8336,True,".... piers !allow s. raw bower, ors 7 curran lqup earthenware lump lo mater la anis lo leithir -. lo paint lo soda water lo theme manehritterciaochht 11 tea ii wine andataritt fa nt wad. 12 ale and"
tea,1840,1,4753,4270,8.8358,True,"william mfeat & co. just received, at the western china hall, a variety of the most superb dinner, dessert, sod tea china services, of great beauty, from the most celebrated english blanoyamorers; whi"
tea,1840,1,4753,4271,8.8379,True,"... ready before the sale. barclay & skirving, auctioneers. on monday, 7th may. valuable household furniture, finger organ, rosewood piano-forte, silver tea set, si"
tea,1840,1,4753,4272,8.8396,True,"...t. annonh r .—w. eike and sarah smiith were merged with having robbed kr. b. brudnell, wine-mer. maar, cansemmuare, chelan, of sixteen sovertigns and tea sh"
tea,1840,1,4753,4274,8.847,True,"...esday evening, september .7, 1847. law intelligence. court of bankruptcy, sept. 6. (before mr. commissioner fane.) in re g. duplace. this bankrupt, a tea dealer, of regent's-place, "
tea,1840,1,4753,4276,8.8521,True,"...ii sterds9, ransoctic rctll buit;i,4, ,est its but 4.301, i.ft. 38 • bip, other c tiectur'i w 11,d a less it it than t' )art of 614 tercst to norniop tea quo ebeqo i 1019 'en 111111 cciv"
tea,1840,1,4753,4278,8.8624,True,"of the jolly club the liverpool standard.) s plans for producing effects. i effect the third. had aot to p mont, where we took tea [le in had i not had joe's not attempt_ any more tie difficulty in ke"
tea,1840,1,4753,4279,8.8681,True,"anti-corn-law meeting at leeds. leeds, wednesday morning.—a tea-drinking meeting in favour of the objects of the anti-corn-law league, was held on tuesday night at leeds. about 400 or 500 persons, chi"
tea,1840,1,4753,4281,8.8764,True,"...4 0 25 0 pearl, new 26 0 —26 6 u. states, pot 23 0 —24 0 pearl none. barn' quercit g 0 9 6 oak, wo ton 365 0 6 0 german.... 4 0 5 o 11/tiaistons, 33' tea sicily, &c..."
tea,1840,1,4753,4284,8.8798,True,"table spoons and forks, full 660, per dessert do. do. do los. od. 21e. od. 255. od tea do. do. do ••• • • • ss. od. 11e. od. 12s. od. gravy do. do. do.. venders, stoves, and fire irons. the largest as"
tea,1840,1,4753,4288,8.8908,True,"....-(this day.) the commit ea having re-assembled, robert howie was balled in and aamined by mr. hill faild.—on monday, the day of nomination, he drank tea a"
tea,1840,1,4753,4289,8.8919,True,"central criminal court. old collllcl—triasoar. wore ltr. javan tea ed mr. justice mew& tao piero nt loso-aolll.—bees bemenint end =suifitalsraid having basen= at de bee, err mr. did this gas a the was"
tea,1840,1,4753,4290,8.898,True,"4t: i,,fore :ilse!! in pc act' c. fiddle egs applyi4- defend cling •otectic!.o. of itance ion, ar onstable execol beep ar agalan"" the case tea hi his whe- o, isfied r. nds, jed 14r. were °- e ax.) e b"
tea,1840,1,4753,4291,8.8987,True,"patent concentrated tea company. notice is hereby given, that• no further application for shares in the above company can be received after tuesday, the bth of july, after w..."
tea,1840,1,4753,4292,8.904,True,"voltne ""•---.--.... caa q, be„,,eri tea p f!urli• t, tarty 11* 1 4is te: eonvil w c. w, ii just aiwtati ratio hr pair 1-in. 4, t-14 pal `lt °ode 4andl ib4t,et the a fir get 11'04 th,e tier,..."
tea,1840,1,4753,4296,8.9297,True,"summary of news lord and lady francis egerton leave belgraveasqnare tea morrow, to pass the easter recess at oatlands. niescezzaaniartis. burials in churches have in former times occasioned exten- siv"
tea,1840,1,4753,4297,8.9322,True,"tribt this un reverend gentleman ai it is, moreover, as ho by n om it has been conferred we ha very unfair pc ler disastrous we are p 1 same mend tea able at home for the i r cannc nr the xvhinintr ir"
tea,1840,1,4753,4300,8.9416,True,"ondo tea urns awl tea tray 4 ntpaill loricat mock of lotafloo•=ado if'fiftrg. ,x, h.,. z. each, and rapla lochs tie tram ilfran ""44 per 7 ‘,ol n, of 4,nern.l ..."
tea,1840,1,4753,4302,8.9518,True,"bentley's miscellany. a very excellent assortment of articles form the may number of bentley diversified, sparkling, and well- timed, with but tea exceptions. ""brian o'linn,"" capi- tally illustrated b"
tea,1840,1,4753,4304,8.9575,True,"/40111iiii magazin de modes, 83, bold street. miss nowland respectfully announce, that her stock of summer bonnets, &c., will be tea • d for inspection on friday next. y miss n. takes this opportunity"
tea,1840,1,4753,4305,8.9592,True,"table spoons and forks, full size, per doze., l2e. od. 28s od. 303. od • _ dessert do. do• d 0.... 108. od. 21s. od. 255. od tea do. do. do 58. od. 1 is. od. 128. od. gravy do. do. d 0.... 31. od. 6s."
tea,1840,1,4753,4306,8.9631,True,"tea 104°04 'be osegap • g is i,o, t...-414 terse"
tea,1840,1,4753,4307,8.9635,True,"after friday next., on wednesday, the 'lst febtyy next, about 600 packages tel for particulars apply to molyneux and hulber tea brokers, 8, teyrple-court. / bankrupt's property.—without eserve. on wed"
tea,1840,1,4753,4309,8.9778,True,"total abstinence tea party. the anniversary meeting of the members of the chorlton• on-medlock total abstinence society was held last night, in the baptist school-room, g..."
tea,1840,1,4753,4310,8.9838,True,"f. day)' lay the foj: his lot • tea appal thews, gr. rder to el!"" butply gentiencg motion for the vice: ireet2dth° the wining s the sub !mental b""' istituteabl committee, ke del lir • a..."
tea,1840,1,4753,4311,8.984,True,"a parental dialogue; or, the wise choice. 9. few evenings back (for i happened to see) mr. smart and his lady were sitting at tea and harry, their first-born, a beautiful lad, completed the bliss of t"
tea,1840,1,4753,4314,8.9945,True,"imperial parliament. 11017 se of lords august 6. the earl of sllatlrhtcoek. sbury wa°l(jehsasecnicgeetrseifvreomo,co bills, and prayin tea his seat upon the ‘neir lr'sjo°rlndsnihi°pnis' concurrence. e"
tea,1840,1,4753,4317,8.9992,True,"dwel- cating et. rpoola fare% forp, culars liver- oice tea c- y,) the 'clod' rare, ner, ings, most floc), ble for )1 ices, istocx 's had• ng the 'poses, other ,s soli- to mr• ;eners• pool. esia, and o"
tea,1840,1,4753,4318,9.0003,True,t tea mbittion the funds-(ci :i i sing prices.) britisi• bank stock. 206 3 per cent. red ..... 100% 3 per cent. cons. ....—..... 101% per cent. red ..... n...
tea,1840,1,4753,4321,9.0022,True,"'retie spoons and fork .; full size, 30s. oa. 12s. od. 25s od. per dozen,,, dessert do, do do. do los. od. is. ltd. 1 1 21sz. oosi. 12s. od. 255. od tea do. do „. o. 7e. od. 4,49' do. do. do sit od. u"
tea,1840,1,4753,4323,9.0069,True,"verhatnpton• street, dudley, and would not come back to tea till he promised her solemnly that he would not again quarrel with her. she then went into the house. they remained quiet for half-an hour o"
tea,1840,1,4753,4324,9.0119,True,"b 7 tea i°. ft.w thew. it' 'l. bl ter a j. !gia, 1. j. evti. a0,a,1111, e. r4.1.h.,,,, • m rigr;;,,,,„ y -~ ,u„ k; ~ ~• of the si"". f. .esoi'lir: di, be ia"" ..."
tea,1840,1,4753,4326,9.0206,True,"imperial parliament. house of commons.—wartimat, mat 5. the drama as tea the chair otli tselvr o'clock. lartrata tarnia 1111c01115 g. szadln—broar wear wells mo. itirontll—cased omar rid thdlo=dia, an"
tea,1840,1,4753,4327,9.0219,True,"court of exchequer. ni., porra.2ll;;;;;sk p. pollock, c. 8., end a special jury. tea attorney-general v. alum and otrera.— revenur cave/i.—this case, which was part heard on friday, was resumed at the"
tea,1840,1,4753,4329,9.0288,True,"the manchester examiner, saturday, september 2, 1848. said,—we have been all so much refreshed by the very excel- lent tea which has been provided for us, that i think we will not be indisposed to lis"
tea,1840,1,4753,4332,9.0377,True,"...y; hope acei- presents, 9 the usual al,. bill-discounters, nnfac- turer. thomson, a— .l, leeds, e. _ n, kingston-upon-hull, hosier. c. morgan, leeds, tea dealer. w. inwards, luton, bedfordshire"
tea,1840,1,4753,4335,9.0463,True,"school, th""' ""'gig drawl') -1 de whole hoi ing of cp— ilrawing-room, silver tea and spoons, forks, tureens corner sticks wl framed _ _ dousefiold leossbasket library, bed-1, coffee 'pots, wet silver-h"
tea,1840,1,4753,4336,9.0482,True,"... theirmuney in preference to bending. it net up' ti lisz..rdeus vseturc,e mr. de witer-ts twelve months, or durii.g the last three se;:',rs. sir. ci, tea said. it was now there yt'ut"
tea,1840,1,4753,4342,9.0612,True,"brigs. chehas djihad samendi djihad cimsah wasington lb 100 sacia 9o 120 chaindersch s tea m-v es s els. 9 180 4 120 nil genera() egyptien, pour le service pa:- ticulier du pacha bo in all, ships of w"
