word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
coffee,1840,1,1797,1692,8.1422,False,"liverpool trade report, march 6. there has been a good inquiry for sugar, and 350 hhds. b. p. sold at steady prices. 1,000 bags manilla, certified, brought 275. per cwt. foreign—about 800 boxes cuba h"
coffee,1840,1,1797,1693,8.145,True,"...n the 20th of jar' cent. on tw previous garters, coats and operas in 7 a. r. thomson, hosier and glover, and agent for the baby jumper. chemists, and coffee no. 6, argyle street, second "
coffee,1840,1,1797,1694,8.1546,False,"english bankrupts. h. r. benbow, malvern wells, worcestershire, veteri- nary surgeon. d. bolt, bristol, sharebroker. w. broady, halken street, london, commission agent. w. childerhouse, brompton, lond"
coffee,1840,1,1797,1695,8.1606,True,"...s depart received and t by in att turtle visitoit whit ma/ five minutes walk fie which since the y attention of conniseun fine mo, &tiro london oy st coffee wixes and spiri champagne"
coffee,1840,1,1797,1696,8.1857,False,"perhaps, work away 8. presently 1. ter, clapping .4 every joint h.. a your neck, seizing round from side to detonations to hie ow done, he ulaps his / 'f"" meaning thereby this he keeps time, e: 0 4 ti"
coffee,1840,1,1797,1697,8.2014,True,insurrection at ceylon. an insurrection broke out in the kandian part of ceylon on the 29th of july. the particular scenes of the revolt were the coffee districts of kornegalle and matelle. the dissat
coffee,1840,1,1797,1698,8.2044,False,"of the sadism of the defendant at the meeting in the town hall, now proved c ~ t passed, including particularly mr. lee's speech, &c. at the meeting of the governors of the hospital on the 20th of sep"
coffee,1840,1,1797,1699,8.2051,True,"... `-'ial and literary institution, clayton-square. tittinual subscription, 255. if paid quarterly, 265. institution comprises spacious dining 141411 d coffee rooms, where refreshments, o"
coffee,1840,1,1797,1700,8.2066,True,"coffees. the public will please to observe that, owing to the duty upon foreign coffees being now only 64 per lb., whereas two years ago it was is. 3d., we ..."
coffee,1840,1,1797,1701,8.2402,True,"... fancy and other biscuits from the bakeries of messrs. mackie, carr, him and others, the latter famous for their presburc wavßit biscuits :lime teas, coffees, spices, and every description of"
coffee,1840,1,1797,1702,8.2421,False,"qilver pla.te, new and second•hand.— tw cox savory and co.'s pamphlet of prices, with out- lines, may be had gratis, or will be sent post free if applied for by a paid letter. the contents are the pri"
coffee,1840,1,1797,1703,8.2553,True,"frauds on the coffee trade i""'ifo'•'t-.:n(i i ,te141.••(.. t'l e. ne .11.zutik.--.%.0...0.k v :swim • -- entry for tuesday's races. 3°l, list three miles of b.c.—faina, 4..."
coffee,1840,1,1797,1704,8.2611,False,"fine arts. under the quaint title of about something,"" we have just seen a series of amusing caricatures, con- tained in a small thin duodecimo volume, and pub- lished by messrs. fares, of piccadilly."
coffee,1840,1,1797,1705,8.2698,False,labour of members of parliament. the labours of members of parliament may be gleaned from the report of the select committee of the commons which was appointed last session to consider the best means 
coffee,1840,1,1797,1706,8.2873,True,"middlesex election. ito,• the committee for conducting the election of lord aert grosvenor sit daily at the central committee rooms, coffee home, cockspur-street. aalmary 23, 1847. s. c. whitbread, ch"
coffee,1840,1,1797,1707,8.2911,True,"of articles of food upon which duties are levied, we consumed as follows, viz.:— cheese cocoa coffee 1846. 1847. 1848. cwt. 110,617 149,124 148,940 .lb. 1,392,611 1,589,310 1,342,700 „ 15,073,757 16,8"
coffee,1840,1,1797,1708,8.2912,False,"peremptorily ironmongeri to-morrow (wednesday), the 11th instant, at eleven o'clock street, nearly opposite the top of pitt-street, quantity of ironmongery, comprising brass and iron locks, bolts, scr"
coffee,1840,1,1797,1709,8.3129,False,"for three lives 58.—a dwelling, shippon, and other build. ings on the east side of stanley-street, in liverpool leasehold, under the earl of derby, for two lives. 59.—three shops on the east side of s"
coffee,1840,1,1797,1710,8.3178,False,"he would just sta'e the summary of the charges on gow!s, and the charges aessels tile two ports of liverpool and i3ristol. in brandy there was an excess in bristol over liverpool of 45.. 10d. per ton "
coffee,1840,1,1797,1711,8.3303,False,"gold watches. v. j. dent, by special appointment, chrono; a. meter and watchmaker to the queen and his royal highness piince mb rt, offers an extensive assortment of horizontal watches at 101. 10s. ea"
coffee,1840,1,1797,1712,8.3381,True,"this day, (tuesday,) the 10th instant, at twelve o'dock, at the brokers' office, 17, oldhall-street, 67 casks } plantation ceylon coffee 25 bags just landed ex frances, and lying in the albert warehou"
coffee,1840,1,1797,1713,8.3504,False,"from as london oazette.—tuesday, jan. 18. j 061711 yathe aehton, fitetptecbacder, to surrender feb. 1 & 23, at 11, at liverpool ct. soli., cornthwalte & mame, old jewry. chamb., pemberton, liverpool o"
coffee,1840,1,1797,1714,8.36,False,"captain denny, 11.e.i.c.veritime service. (firm denny clarke and c.) east india agents, 21, austin friers adolphus puih .yohnsen, esq. idovd's james reeves. esq. laythllßione, essex d. roxburgh, eel. "
coffee,1840,1,1797,1715,8.3692,True,"iviiciddlesex election. the committee for conducting the election of lord 1,1.1 t grosvenor sit daily at the central committee rooms. """"11114 coffee house, cockispur-street. 112, 1847. 8. c. whitbread"
coffee,1840,1,1797,1716,8.3876,False,"island of java. the universal gazdte of leipsic of the 27th ult., contains a letter from the island of java, dated the 16th of march, arch, stating that an insurrection of the natives had broken out o"
coffee,1840,1,1797,1717,8.3982,True,"the manchester examiner, tuesday, july 25, 1848. bond, being now actually higher than can be obtained for home consumption, exclusive of the duty. in coffee sales have been made to a fair extent, at a"
coffee,1840,1,1797,1718,8.4127,False,"arms hotel, gosport. attii ill on the enlargement of the above • ho.el, beg, most respectfully to inform the nobility and gentry, the navy and army, commercial gentlemen, and others, who heve for so m"
coffee,1840,1,1797,1719,8.4359,False,"thursday, october 26.—wind s. arrlved.—elizabeth bibby, cuthbertson, from old calabar --satellite, (late leith,) callao—albion, jones, laguna—so- markham, and chaos, ostrom, new orleans—clyde, galcrow"
coffee,1840,1,1797,1720,8.4474,False,"the rev and the eliza johns bonita, and the bc pernambuco. and the i days before all. pool, and, includ about 12,000 bale: and rio j 23, the n ai sugars v not yet open& nor, a' stock v ),000 cape of g"
coffee,1840,1,1797,1721,8.5122,False,"mercantile affairs. the markets having been much better supplied with colonial produce since this day week, a decline in the value of most articles has taken place. the demand from the home trade, how"
coffee,1840,1,1797,1722,8.5127,True,"...thew hayes and dennis gorman, two fellows belonging to a gang of mouchers,"" were brought before mr. hardwick, charged with assaulting mr. wm. butler, coffee and eating-hous"
coffee,1840,1,1797,1723,8.5174,False,"countr bread of idleness. within the limits of the british settlement there is scarcely any demand for their la- bour, and the government has hitherto most pertina- ciously refused to extend those lim"
coffee,1840,1,1797,1724,8.5192,False,"on the ground floor. soups and bread, 6d. to 9d. roast and boiled meats, small plates 6d., large plate, 9d. cod fish, sole, &c., is. each; pie or pudding, 4d. bread, id. potatoes, id. cheese, id. su- "
coffee,1840,1,1797,1725,8.5234,False,"on the 29th ultimo, at hartlepool. ti piggales, tailor and draper, of a sc child. on the ist instant, in grosven_. mr. henry bell, solicitor, of a dm on the 2nd instant, mrs. wm. care kenhead, of a so"
coffee,1840,1,1797,1726,8.5604,True,"...shes returns of the im- ports and exports of belgium in the first eight months of the present year. the following are the principal articles imported coffee 14,023,7"
coffee,1840,1,1797,1727,8.5641,False,"anderton's hotel, 164, fleet-street, london, established nearly 100 years. francis clemow, proprietor, successor to mr. harding, returns his sincere thanks to the profes- sional, commercial gentlemen,"
coffee,1840,1,1797,1728,8.5992,True,"...iday. on friday next, the 25th instant, at twelve o'clock, at • bushby, son, and foster's office, colonial buildings, dale-street, 80 tierces jamaica coffee tuesday, november 22, 1842. c--ear■~rr..~"
coffee,1840,1,1797,1729,8.613,True,"...ors of the liverpool and manchester railway to present to mr. andrew comber, the prin. n pownal ver t the presentation took piac vlr. chalk's, london coffee the vessel. on frida supplying seamen ale"
coffee,1840,1,1797,1730,8.6244,False,"qilver plate, new and second-hand.-- t. cox savory and co.'s pamphlet of prices, with out- lines, may be had gratis, or will be sent post free if applied for by a paid letter. the contents are the pri"
coffee,1840,1,1797,1731,8.6274,True,"...thew hayes and dennis gorman, two fellows belonging to a gang of mouchers,"" were brought before mr. hardwick, charged with assaulting mr. wm. butler, coffee and eating-hous"
coffee,1840,1,1797,1732,8.632,False,"swansea dock company. to evan morgan, esq., &c. &c. &c. sir by the desire of the board of directors i hereby claim and demand on their behalf the corporate seal and press of this company, now or late "
coffee,1840,1,1797,1733,8.7256,False,"francis clemow, proprietor, s ccessor to mr. harding, returns bis sincere than to the profes- sional, commercial gentlemen, and t e public, for the generous support he has received • ce occupying the "
coffee,1840,1,1797,1734,8.7355,False,"coiidiercial produce.—mincino-lane, half-part 71m.— there has not been a public sale of sugar to day, but the private cmtr. ct mtrket for west india head been active, and as advance of 6,1. has been f"
coffee,1840,1,1797,1735,8.7705,True,"...') -1 de whole hoi ing of cp— ilrawing-room, silver tea and spoons, forks, tureens corner sticks wl framed _ _ dousefiold leossbasket library, bed-1, coffee 'pots, wet silver-h"
coffee,1840,1,1797,1736,8.7718,True,"me coffee trade. mbe suniceibirs respectfully intimate that arrangements have been made with mr. daniel maccalliim, grocizei and winn minchant, 163, bite/wows'..."
coffee,1840,1,1797,1737,8.7852,True,"lo• .f .... l• ...01.1... d °... ii.. 1 51 9 e r o e n t • coffee.-this afternoon there was not much desire at half-past eleven, and dec. 9, at eleven, at the court prices of shares vbirb xbitton evin"
coffee,1840,1,1797,1738,8.7914,False,"green teas s. d. common green hyson fine hyson, fresh and full s. d flavoured 4 8 equal to former 5 0 fine ouchain, small close wiry leaf.. fine young hyson common, lower. gunpowder,small even leaf, 5"
coffee,1840,1,1797,1739,8.8311,False,"glasgow election. a large meeting of the electors of the la. fifteenth distkict, was held in the baronial hall, corbels, on wednesday evening last. andrew gemmill, esq., carlton place, was galled to t"
coffee,1840,1,1797,1740,8.8683,True,"• mr. erle presented a petition from oxford, praying-for an alteration of the taxes on corn, sugar, tea, and coffee also a petition from london, against the toll levied at the waterloo and souther ark"
coffee,1840,1,1797,1741,8.8848,False,"n°.l7 ,4 rims _ 671.] london) tuesday r i melt, gwynne tavern and chop- house, bull inn-court, strand, for luncheons, dinners, and suppers, three doors east of the adelphi theatre, and opposite adam s"
coffee,1840,1,1797,1742,8.8856,False,".7.......-.""-. -..--•*••••=..., ..,........, ..''' •""-- -----'..warlgilits, ,----, ..., -..—..—. ..-, ,74p""...---;.:,,,..;1.4<:„....3, _.,''tl;,l 1* .t.:- 'ti. '*' i'3 a, ....................w gat t •"
coffee,1840,1,1797,1743,8.8874,True,"morning s pli3ivcaatseklys 17105bsatgosisfolds hare ,7,essbeteonbpsasigadffo7sfioleeorpilarl4ent jamaica. appery this afternoon the coffee market presented a firm p' ante the d, mand was good for all "
coffee,1840,1,1797,1744,8.9177,False,"as to a detective force. the chief superintendent suggests that instead of the 16 criminal officers who at present act only in a detective capacity, a body of at least 26 men should be formed, hav- in"
coffee,1840,1,1797,1745,8.9308,True,"...fiat of bankruptcy, bearin: s ate the 15th day of december, 1840, awarded an. ssued against benjamin allport, of liverpoo in the county of lancaster, coffee mer"
